131,62,36513
135,65,36514
140,70,36515
142,72,36516
146,77,36517
148,80,36518
151,85,36519
152,87,36520
156,98,36521
157,101,36522
158,106,36523
159,111,36524
159,124,36525
159,128,36526
159,131,36527
158,138,36528
157,143,36529
156,146,36530
155,150,36531
151,159,36532
149,163,36533
145,170,36534
141,175,36535
134,182,36536
132,184,36537
127,188,36538
126,189,36539
119,193,36540
110,197,36541
102,199,36542
99,200,36543
92,200,36544
84,200,36545
81,200,36546
79,200,36547
70,198,36548
62,195,36549
59,194,36550
54,191,36551
49,188,36552
36,176,36553
36,177,36554
31,171,36555
30,170,36556
24,161,36557
21,156,36558
16,145,36559
15,142,36560
11,128,36561
10,121,36562
9,115,36563
9,100,36564
9,96,36565
9,92,36566
11,79,36567
13,71,36568
15,64,36569
16,61,36570
20,52,36571
26,41,36572
30,35,36573
34,30,36574
39,24,36575
43,20,36576
97,118,36577
97,119,36578
94,121,36579
93,122,36580
90,123,36581
89,123,36582
86,121,36583
85,123,36584
82,116,36585
81,119,36586
80,117,36587
79,116,36588
78,110,36589
77,109,36590
77,105,36591
76,104,36592
76,102,36593
79,95,36594
78,94,36595
78,93,36596
79,91,36597
84,86,36598
84,84,36599
86,82,36600
89,80,36601
88,80,36602
96,77,36603
98,77,36604
95,76,36605
104,76,36606
104,75,36607
109,76,36608
111,76,36609
116,78,36610
117,78,36611
119,79,36612
124,83,36613
125,83,36614
131,92,36615
130,89,36616
131,89,36617
136,100,36618
137,102,36619
137,100,36620
139,111,36621
140,112,36622
140,107,36623
140,125,36624
141,122,36625
140,130,36626
139,136,36627
140,134,36628
135,146,36629
136,146,36630
134,150,36631
129,157,36632
130,157,36633
120,166,36634
116,169,36635
122,166,36636
114,171,36637
115,172,36638
101,176,36639
101,177,36640
94,178,36641
90,178,36642
88,179,36643
79,177,36644
77,177,36645
69,174,36646
72,176,36647
62,171,36648
58,168,36649
54,165,36650
49,160,36651
52,165,36652
41,149,36653
37,142,36654
40,151,36655
32,129,36656
32,131,36657
33,137,36658
29,116,36659
28,112,36660
28,120,36661
28,99,36662
28,93,36663
30,83,36664
30,81,36665
34,70,36666
34,69,36667
35,66,36668
40,57,36669
39,57,36670
47,46,36671
57,37,36672
53,39,36673
61,32,36674
70,27,36675
71,26,36676
84,21,36677
85,20,36678
89,19,36679
102,18,36680
96,17,36681
117,19,36682
119,19,36683
118,18,36684
132,23,36685
136,25,36686
138,25,36687
149,33,36688
155,38,36689
160,42,36690
160,41,36691
174,62,36692
175,62,36693
177,66,36694
181,74,36695
185,85,36696
185,83,36697
189,107,36698
189,100,36699
190,116,36700
190,130,36701
189,139,36702
191,128,36703
95,112,36704
93,108,36705
93,105,36706
93,103,36707
96,100,36708
95,99,36709
99,98,36710
99,96,36711
106,98,36712
104,96,36713
108,97,36714
106,95,36715
113,101,36716
113,100,36717
116,104,36718
116,103,36719
118,105,36720
120,111,36721
120,109,36722
121,112,36723
122,115,36724
121,124,36725
122,122,36726
122,126,36727
122,127,36728
122,130,36729
117,138,36730
118,138,36731
120,137,36732
108,148,36733
113,146,36734
109,149,36735
107,151,36736
101,153,36737
102,154,36738
98,155,36739
95,156,36740
91,156,36741
81,154,36742
87,157,36743
83,156,36744
78,155,36745
73,152,36746
69,150,36747
67,149,36748
66,148,36749
66,149,36750
56,135,36751
57,138,36752
56,138,36753
52,128,36754
50,125,36755
49,122,36756
48,116,36757
47,113,36758
47,104,36759
46,107,36760
48,92,36761
49,88,36762
46,96,36763
50,82,36764
50,80,36765
58,67,36766
56,68,36767
63,60,36768
57,65,36769
65,57,36770
74,50,36771
71,51,36772
78,47,36773
79,46,36774
89,42,36775
94,41,36776
96,40,36777
101,40,36778
103,39,36779
114,41,36780
123,44,36781
119,41,36782
131,47,36783
133,48,36784
135,48,36785
143,55,36786
148,60,36787
143,53,36788
158,75,36789
158,73,36790
158,72,36791
163,82,36792
166,89,36793
169,102,36794
170,106,36795
170,103,36796
171,115,36797
172,118,36798
168,143,36799
171,133,36800
169,144,36801
165,156,36802
165,158,36803
159,169,36804
161,168,36805
157,174,36806
143,190,36807
155,179,36808
139,195,36809
131,201,36810
135,199,36811
127,204,36812
119,208,36813
112,211,36814
100,213,36815
97,214,36816
87,214,36817
90,215,36818
76,213,36819
67,211,36820
59,208,36821
57,208,36822
48,203,36823
43,200,36824
34,192,36825
35,194,36826
23,181,36827
19,176,36828
15,170,36829
12,165,36830
101,112,36831
103,113,36832
103,116,36833
105,117,36834
104,122,36835
105,123,36836
103,125,36837
104,127,36838
99,130,36839
101,131,36840
96,133,36841
97,134,36842
93,134,36843
91,135,36844
87,134,36845
87,135,36846
85,135,36847
81,133,36848
80,133,36849
77,130,36850
76,130,36851
72,124,36852
73,128,36853
70,123,36854
69,120,36855
68,119,36856
67,107,36857
66,111,36858
65,110,36859
67,98,36860
66,98,36861
65,98,36862
66,94,36863
71,84,36864
66,91,36865
70,83,36866
74,78,36867
74,77,36868
81,71,36869
80,71,36870
84,68,36871
88,66,36872
87,66,36873
87,65,36874
97,63,36875
99,62,36876
99,61,36877
110,63,36878
112,63,36879
115,63,36880
124,68,36881
117,63,36882
127,69,36883
131,72,36884
133,74,36885
134,74,36886
141,84,36887
141,83,36888
144,88,36889
147,95,36890
148,97,36891
149,97,36892
151,112,36893
152,112,36894
151,129,36895
153,118,36896
152,129,36897
149,142,36898
151,137,36899
147,149,36900
145,154,36901
147,151,36902
141,161,36903
139,165,36904
139,166,36905
126,178,36906
125,179,36907
121,182,36908
119,184,36909
109,188,36910
106,189,36911
107,190,36912
92,191,36913
92,192,36914
94,193,36915
71,188,36916
73,190,36917
75,191,36918
64,187,36919
54,181,36920
55,182,36921
49,178,36922
46,176,36923
40,169,36924
37,166,36925
32,159,36926
25,145,36927
27,152,36928
21,136,36929
19,129,36930
18,125,36931
17,120,36932
16,113,36933
18,89,36934
15,108,36935
17,86,36936
20,75,36937
16,87,36938
23,64,36939
29,52,36940
25,57,36941
36,41,36942
37,39,36943
39,36,36944
45,29,36945
62,17,36946
57,19,36947
65,14,36948
69,12,36949
82,7,36950
84,6,36951
90,5,36952
98,4,36953
111,4,36954
116,5,36955
124,6,36956
125,6,36957
96,114,36958
92,117,36959
90,116,36960
88,115,36961
86,113,36962
85,113,36963
84,108,36964
83,108,36965
85,101,36966
82,104,36967
84,99,36968
85,96,36969
87,93,36970
86,93,36971
91,89,36972
91,88,36973
92,87,36974
95,86,36975
97,85,36976
99,84,36977
100,83,36978
109,85,36979
106,83,36980
110,84,36981
112,85,36982
115,86,36983
119,89,36984
122,92,36985
121,90,36986
126,98,36987
127,97,36988
129,103,36989
130,104,36990
131,105,36991
132,110,36992
133,113,36993
133,121,36994
134,121,36995
132,130,36996
134,125,36997
131,136,36998
130,140,36999
126,146,37000
130,142,37001
126,148,37002
123,153,37003
123,154,37004
115,160,37005
113,162,37006
113,163,37007
105,166,37008
107,166,37009
101,168,37010
97,169,37011
94,170,37012
88,170,37013
86,170,37014
77,168,37015
76,168,37016
72,167,37017
68,165,37018
63,162,37019
59,159,37020
56,156,37021
52,152,37022
49,148,37023
45,142,37024
43,139,37025
41,134,37026
39,129,37027
38,126,37028
36,118,37029
35,111,37030
35,106,37031
34,105,37032
36,90,37033
37,86,37034
37,84,37035
40,74,37036
41,71,37037
44,65,37038
44,64,37039
52,53,37040
55,49,37041
55,48,37042
62,42,37043
66,39,37044
74,34,37045
80,31,37046
82,30,37047
88,28,37048
94,27,37049
99,26,37050
103,26,37051
114,27,37052
119,28,37053
126,30,37054
125,29,37055
134,33,37056
145,40,37057
148,42,37058
152,46,37059
155,48,37060
163,58,37061
162,56,37062
170,69,37063
171,70,37064
177,85,37065
177,84,37066
181,99,37067
182,104,37068
183,114,37069
183,124,37070
184,121,37071
181,143,37072
179,151,37073
179,153,37074
177,160,37075
173,169,37076
170,176,37077
166,183,37078
161,190,37079
157,195,37080
152,201,37081
145,207,37082
143,209,37083
133,216,37084
96,109,37085
98,105,37086
101,104,37087
102,103,37088
104,104,37089
105,103,37090
109,107,37091
111,110,37092
109,104,37093
113,110,37094
114,113,37095
114,115,37096
115,119,37097
115,120,37098
115,124,37099
115,126,37100
114,129,37101
112,133,37102
113,133,37103
111,136,37104
110,138,37105
104,142,37106
106,142,37107
105,143,37108
99,146,37109
100,146,37110
93,147,37111
92,148,37112
92,149,37113
82,146,37114
82,147,37115
80,147,37116
78,146,37117
71,141,37118
73,144,37119
69,141,37120
65,136,37121
64,135,37122
60,126,37123
60,129,37124
59,128,37125
56,118,37126
55,113,37127
55,119,37128
54,109,37129
54,101,37130
54,99,37131
54,97,37132
56,88,37133
55,90,37134
57,84,37135
59,79,37136
62,74,37137
62,72,37138
66,67,37139
74,60,37140
69,63,37141
81,55,37142
83,54,37143
83,53,37144
88,51,37145
88,50,37146
100,49,37147
100,48,37148
104,48,37149
112,49,37150
114,49,37151
120,51,37152
122,51,37153
132,57,37154
132,56,37155
137,60,37156
141,64,37157
148,72,37158
149,73,37159
150,73,37160
157,89,37161
158,91,37162
158,87,37163
162,106,37164
163,109,37165
163,103,37166
164,118,37167
164,124,37168
164,130,37169
161,144,37170
162,142,37171
158,154,37172
156,159,37173
155,162,37174
152,167,37175
148,174,37176
142,181,37177
142,182,37178
139,185,37179
124,195,37180
122,197,37181
125,196,37182
107,203,37183
108,203,37184
98,205,37185
96,206,37186
87,206,37187
75,204,37188
88,207,37189
66,202,37190
63,201,37191
60,200,37192
49,194,37193
46,192,37194
37,184,37195
35,183,37196
26,172,37197
27,174,37198
23,169,37199
14,150,37200
11,144,37201
10,142,37202
7,129,37203
7,132,37204
5,121,37205
4,108,37206
4,101,37207
4,95,37208
5,86,37209
10,66,37210
7,73,37211
99,115,37212
100,119,37213
98,122,37214
98,123,37215
95,125,37216
95,126,37217
91,127,37218
92,128,37219
86,125,37220
88,128,37221
84,126,37222
84,127,37223
79,121,37224
78,121,37225
76,117,37226
75,117,37227
74,115,37228
73,111,37229
73,108,37230
72,108,37231
72,105,37232
73,99,37233
75,93,37234
72,98,37235
73,94,37236
74,90,37237
81,82,37238
80,82,37239
78,83,37240
89,76,37241
88,75,37242
89,74,37243
97,72,37244
89,73,37245
96,71,37246
100,70,37247
104,70,37248
106,70,37249
117,74,37250
115,72,37251
114,71,37252
124,78,37253
124,77,37254
127,79,37255
130,82,37256
133,85,37257
132,82,37258
140,100,37259
140,97,37260
141,98,37261
143,109,37262
144,108,37263
144,119,37264
145,116,37265
145,125,37266
144,131,37267
145,131,37268
141,143,37269
139,147,37270
143,141,37271
137,153,37272
138,153,37273
129,164,37274
132,162,37275
120,172,37276
125,170,37277
117,175,37278
111,178,37279
113,178,37280
105,181,37281
103,182,37282
97,183,37283
91,184,37284
83,183,37285
81,183,37286
82,184,37287
68,179,37288
59,174,37289
67,180,37290
53,170,37291
50,168,37292
52,171,37293
41,158,37294
37,152,37295
43,163,37296
31,139,37297
30,139,37298
29,137,37299
26,127,37300
25,125,37301
24,113,37302
23,110,37303
24,93,37304
23,95,37305
24,89,37306
31,67,37307
27,74,37308
30,66,37309
35,57,37310
35,55,37311
44,43,37312
40,47,37313
47,38,37314
62,27,37315
51,33,37316
63,25,37317
70,21,37318
75,18,37319
81,16,37320
87,14,37321
93,13,37322
104,12,37323
105,12,37324
120,14,37325
118,13,37326
134,19,37327
140,21,37328
149,27,37329
149,26,37330
155,31,37331
158,33,37332
172,50,37333
171,47,37334
175,53,37335
185,73,37336
183,66,37337
189,83,37338
94,113,37339
91,111,37340
90,106,37341
89,106,37342
90,103,37343
89,101,37344
93,98,37345
90,98,37346
97,95,37347
95,94,37348
98,93,37349
99,92,37350
104,92,37351
106,92,37352
109,93,37353
109,92,37354
111,93,37355
113,94,37356
115,95,37357
118,98,37358
119,99,37359
123,109,37360
121,100,37361
124,109,37362
125,111,37363
126,112,37364
126,121,37365
127,119,37366
128,118,37367
122,135,37368
125,131,37369
125,134,37370
122,139,37371
119,144,37372
123,140,37373
118,147,37374
114,151,37375
113,152,37376
107,156,37377
108,156,37378
104,158,37379
99,160,37380
94,161,37381
92,161,37382
90,162,37383
89,162,37384
84,162,37385
75,158,37386
73,158,37387
75,160,37388
64,152,37389
67,156,37390
59,148,37391
58,147,37392
56,145,37393
52,140,37394
48,131,37395
47,129,37396
46,127,37397
45,124,37398
43,115,37399
43,120,37400
42,105,37401
42,101,37402
44,89,37403
42,95,37404
44,85,37405
48,76,37406
47,76,37407
51,68,37408
54,63,37409
55,61,37410
61,54,37411
65,50,37412
63,51,37413
75,43,37414
79,41,37415
83,39,37416
78,40,37417
93,36,37418
98,35,37419
98,34,37420
108,35,37421
112,35,37422
105,33,37423
132,43,37424
127,39,37425
134,42,37426
139,45,37427
147,52,37428
151,56,37429
153,58,37430
157,62,37431
163,73,37432
164,73,37433
167,80,37434
171,92,37435
171,88,37436
174,102,37437
175,109,37438
175,126,37439
176,120,37440
176,127,37441
170,153,37442
176,136,37443
172,151,37444
166,166,37445
169,161,37446
166,168,37447
153,187,37448
161,178,37449
147,194,37450
143,198,37451
144,198,37452
130,208,37453
118,213,37454
125,211,37455
116,215,37456
104,218,37457
100,219,37458
94,220,37459
83,219,37460
83,220,37461
68,217,37462
62,215,37463
55,212,37464
53,212,37465
100,109,37466
101,109,37467
105,112,37468
106,112,37469
107,115,37470
108,115,37471
108,120,37472
109,120,37473
107,125,37474
109,124,37475
106,129,37476
106,131,37477
102,134,37478
103,134,37479
101,136,37480
99,137,37481
96,139,37482
93,139,37483
92,140,37484
90,140,37485
89,141,37486
84,139,37487
80,138,37488
79,138,37489
75,135,37490
74,134,37491
70,130,37492
69,129,37493
69,130,37494
65,120,37495
65,123,37496
63,117,37497
62,115,37498
61,112,37499
62,103,37500
61,102,37501
62,97,37502
61,97,37503
64,88,37504
63,88,37505
66,83,37506
65,83,37507
70,76,37508
67,78,37509
74,70,37510
76,68,37511
79,65,37512
85,62,37513
86,61,37514
88,60,37515
95,58,37516
95,57,37517
104,57,37518
104,56,37519
105,56,37520
111,57,37521
120,60,37522
123,61,37523
127,63,37524
130,65,37525
133,67,37526
139,73,37527
142,77,37528
144,79,37529
148,86,37530
149,87,37531
152,95,37532
152,94,37533
154,101,37534
156,111,37535
156,117,37536
157,116,37537
156,129,37538
156,133,37539
157,130,37540
152,148,37541
150,153,37542
152,150,37543
148,159,37544
144,166,37545
141,170,37546
140,172,37547
129,182,37548
131,181,37549
125,186,37550
119,189,37551
114,192,37552
108,194,37553
101,196,37554
97,197,37555
90,197,37556
90,198,37557
81,197,37558
75,196,37559
69,194,37560
59,190,37561
54,187,37562
54,188,37563
46,182,37564
39,175,37565
35,171,37566
31,166,37567
28,162,37568
23,153,37569
22,152,37570
17,138,37571
16,137,37572
13,123,37573
13,124,37574
12,107,37575
11,109,37576
12,94,37577
12,90,37578
12,87,37579
16,71,37580
22,56,37581
20,59,37582
24,50,37583
31,39,37584
33,36,37585
37,31,37586
42,25,37587
49,19,37588
57,13,37589
58,12,37590
72,5,37591
74,4,37592
96,118,37593
95,119,37594
91,120,37595
89,120,37596
88,120,37597
86,119,37598
84,119,37599
83,114,37600
81,110,37601
80,113,37602
80,108,37603
79,106,37604
79,104,37605
79,102,37606
81,96,37607
80,96,37608
80,95,37609
83,91,37610
84,89,37611
86,86,37612
88,84,37613
94,82,37614
91,82,37615
94,80,37616
97,79,37617
100,79,37618
105,79,37619
108,79,37620
104,77,37621
115,82,37622
117,82,37623
119,83,37624
119,82,37625
124,87,37626
127,90,37627
126,88,37628
129,92,37629
133,100,37630
135,108,37631
135,104,37632
136,105,37633
137,114,37634
137,120,37635
138,120,37636
138,123,37637
138,126,37638
137,132,37639
134,141,37640
135,140,37641
133,145,37642
131,149,37643
128,154,37644
124,159,37645
123,160,37646
119,164,37647
116,166,37648
114,168,37649
107,171,37650
100,173,37651
101,174,37652
95,175,37653
90,175,37654
86,175,37655
82,175,37656
75,173,37657
70,171,37658
69,171,37659
65,169,37660
61,167,37661
53,160,37662
53,161,37663
49,156,37664
45,151,37665
41,144,37666
39,141,37667
39,143,37668
34,126,37669
32,117,37670
32,125,37671
31,111,37672
30,108,37673
30,104,37674
31,92,37675
33,83,37676
32,83,37677
37,70,37678
38,67,37679
40,62,37680
44,56,37681
47,51,37682
51,46,37683
57,40,37684
58,39,37685
64,34,37686
65,33,37687
84,25,37688
84,24,37689
94,22,37690
85,23,37691
98,21,37692
107,21,37693
110,21,37694
118,22,37695
125,24,37696
124,23,37697
137,29,37698
141,31,37699
146,34,37700
159,46,37701
159,45,37702
168,57,37703
167,55,37704
171,61,37705
178,75,37706
178,73,37707
185,102,37708
184,92,37709
186,100,37710
187,111,37711
188,116,37712
188,123,37713
187,134,37714
185,147,37715
183,155,37716
183,156,37717
176,174,37718
176,175,37719
94,108,37720
94,107,37721
96,103,37722
97,101,37723
100,101,37724
100,99,37725
104,100,37726
103,98,37727
109,103,37728
108,100,37729
111,102,37730
111,100,37731
115,108,37732
116,108,37733
117,111,37734
118,112,37735
119,114,37736
119,120,37737
119,123,37738
120,122,37739
120,123,37740
117,131,37741
116,135,37742
117,135,37743
116,137,37744
115,139,37745
108,145,37746
108,146,37747
108,147,37748
99,150,37749
102,150,37750
101,151,37751
93,152,37752
90,153,37753
92,154,37754
89,154,37755
81,152,37756
79,152,37757
71,146,37758
74,150,37759
72,149,37760
65,143,37761
64,142,37762
64,143,37763
58,134,37764
57,133,37765
58,137,37766
52,118,37767
51,117,37768
51,122,37769
50,110,37770
49,110,37771
50,99,37772
49,100,37773
49,98,37774
53,83,37775
50,89,37776
56,76,37777
60,69,37778
56,73,37779
62,65,37780
60,66,37781
73,55,37782
71,55,37783
80,50,37784
75,51,37785
88,46,37786
93,45,37787
89,45,37788
99,43,37789
105,43,37790
104,42,37791
114,44,37792
121,46,37793
122,46,37794
124,46,37795
136,54,37796
142,59,37797
133,50,37798
149,66,37799
148,64,37800
149,64,37801
158,80,37802
160,83,37803
158,76,37804
165,100,37805
165,96,37806
167,103,37807
168,111,37808
168,123,37809
169,121,37810
169,124,37811
167,138,37812
167,141,37813
164,152,37814
154,171,37815
160,162,37816
159,165,37817
148,181,37818
150,180,37819
137,192,37820
143,188,37821
136,194,37822
115,205,37823
129,200,37824
116,206,37825
105,209,37826
107,209,37827
96,211,37828
89,211,37829
89,212,37830
76,210,37831
71,209,37832
57,204,37833
58,205,37834
43,195,37835
41,194,37836
34,188,37837
33,188,37838
30,185,37839
21,174,37840
15,163,37841
15,165,37842
10,154,37843
5,140,37844
4,139,37845
1,123,37846
101,113,37847
102,115,37848
102,119,37849
103,121,37850
101,124,37851
102,125,37852
99,127,37853
100,128,37854
93,130,37855
95,131,37856
92,132,37857
91,133,37858
86,131,37859
85,131,37860
81,129,37861
81,130,37862
79,128,37863
78,128,37864
75,125,37865
73,121,37866
73,123,37867
70,114,37868
70,118,37869
69,113,37870
68,110,37871
68,106,37872
70,95,37873
68,98,37874
67,100,37875
74,86,37876
71,88,37877
73,84,37878
72,85,37879
80,76,37880
75,79,37881
81,74,37882
84,72,37883
84,71,37884
92,68,37885
94,67,37886
96,66,37887
100,65,37888
104,65,37889
106,65,37890
112,66,37891
113,66,37892
114,65,37893
126,73,37894
128,74,37895
126,71,37896
134,80,37897
132,76,37898
136,81,37899
140,87,37900
143,92,37901
144,93,37902
146,101,37903
148,109,37904
148,107,37905
149,112,37906
150,117,37907
150,122,37908
149,130,37909
149,132,37910
144,147,37911
147,142,37912
144,150,37913
139,158,37914
140,158,37915
136,164,37916
131,170,37917
131,171,37918
124,176,37919
121,179,37920
118,181,37921
109,185,37922
101,187,37923
97,188,37924
102,188,37925
90,189,37926
88,189,37927
83,189,37928
72,186,37929
66,184,37930
73,188,37931
50,173,37932
54,178,37933
50,175,37934
46,172,37935
41,166,37936
35,158,37937
31,152,37938
30,151,37939
26,141,37940
23,133,37941
21,125,37942
20,118,37943
20,123,37944
19,105,37945
18,106,37946
20,89,37947
20,85,37948
21,79,37949
29,60,37950
19,83,37951
30,56,37952
35,47,37953
33,49,37954
37,43,37955
49,30,37956
48,30,37957
59,22,37958
65,18,37959
65,17,37960
